timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
215662172417,1,1,403.75366,1652.1588,602.93884,812.0423,226.52141,1413.9471,276.62833,1473.1714,34.437016,36.343372,0,12
215698207834,1,1,403.75366,1652.1588,649.1883,822.3489,286.64108,1426.6104,276.62833,1473.1714,33.748997,36.92794,0,12
215734038407,1,1,403.75366,1652.1588,627.88074,821.20374,253.17241,1422.9154,276.62833,1426.6104,34.725513,35.7004,1,12
215769951480,1,1,403.75366,1652.1588,657.3835,878.4624,301.12796,1531.4762,276.62833,1473.1714,34.479202,36.225723,1,12
215807173615,1,1,403.75366,1652.1588,707.12476,856.1315,376.65088,1481.4875,276.62833,1473.1714,33.89017,35.475006,1,12
215843343719,1,1,403.75366,1652.1588,710.40283,800.018,366.48846,1393.0054,301.12796,1473.1714,33.728878,35.456047,1,12
215879340074,1,1,403.75366,1652.1588,726.65076,866.43805,417.95294,1501.0795,366.48846,1473.1714,34.293262,36.604786,1,12
215915345021,1,1,403.75366,1652.1588,699.5709,793.147,348.19055,1377.154,348.19055,1473.1714,33.136776,35.4934,1,12
215951037157,1,1,403.75366,1652.1588,705.557,804.5987,356.6229,1399.4414,356.6229,1473.1714,33.325157,36.114426,1,12
215986780178,1,1,403.75366,1652.1588,677.9071,860.7122,326.8438,1504.8809,348.19055,1473.1714,32.84634,36.13234,1,12
216024080803,1,1,403.75366,1652.1588,695.7228,796.58246,340.111,1389.5557,348.19055,1473.1714,33.054665,36.04707,1,12
216060286323,1,1,403.75366,1652.1588,692.5872,767.38055,327.26068,1340.3416,340.111,1473.1714,34.04667,35.57804,1,12
216096380386,1,1,403.75366,1652.1588,690.0218,849.2605,352.80566,1476.9158,348.19055,1473.1714,33.008533,35.588066,1,12
216132297000,1,1,403.75366,1652.1588,656.2433,765.66284,276.55707,1334.0828,340.111,1473.1714,34.473682,35.66958,1,12
216168402365,1,1,403.75366,1652.1588,631.87146,816.623,265.93915,1424.0725,340.111,1473.1714,33.82317,35.29874,1,12
216204143615,1,1,403.75366,1652.1588,614.48334,790.28406,237.4402,1381.9941,276.55707,1424.0725,34.33196,35.860294,1,12
216241416480,1,1,403.75366,1652.1588,649.2595,853.8412,301.51364,1487.3226,301.51364,1473.1714,35.089584,33.8581,1,12
216279236532,1,1,403.75366,1652.1588,659.59265,855.5589,303.58813,1502.964,301.51364,1473.1714,34.496437,33.272366,1,12
216316629500,1,1,403.75366,1652.1588,608.141,800.59064,237.20526,1406.4857,301.51364,1473.1714,34.754692,34.046547,1,12
216357015230,1,1,403.75366,1652.1588,596.6677,853.8412,238.79037,1488.9772,301.51364,1473.1714,34.621796,32.462883,1,12
216394091636,1,1,403.75366,1652.1588,553.055,847.5427,195.90034,1468.5925,238.79037,1473.1714,35.06502,35.379677,1,12
216430024552,1,1,403.75366,1652.1588,583.37726,820.0586,216.32413,1432.4911,238.79037,1473.1714,34.687,36.423195,1,12
216465792105,1,1,403.75366,1652.1588,636.43225,925.98706,306.3364,1610.8673,238.79037,1473.1714,33.468365,36.012516,1,12
216501460490,1,1,403.75366,1652.1588,718.3843,791.42926,382.705,1386.411,238.79037,1473.1714,34.40142,35.386852,1,12
216537238927,1,1,403.75366,1652.1588,667.0752,912.81757,343.46793,1597.1107,306.3364,1473.1714,34.090195,33.986465,1,12
216574780282,1,1,403.75366,1652.1588,662.0868,863.0025,327.7195,1509.27,327.7195,1473.1714,33.46538,33.729588,1,12
216610356011,1,1,403.75366,1652.1588,609.495,934.5759,292.26575,1626.118,306.3364,1509.27,33.2802,33.552643,1,12
216646034709,1,1,403.75366,1652.1588,578.1038,950.6083,268.47446,1646.4761,306.3364,1509.27,33.494907,32.56883,1,12
216681887677,1,1,403.75366,1652.1588,675.1991,931.1403,364.21542,1618.8483,306.3364,1618.8483,33.221176,33.399464,1,12
216717664032,1,1,403.75366,1652.1588,672.49115,966.0681,372.78497,1680.1648,306.3364,1618.8483,33.46809,33.678867,1,12
216753386271,1,1,403.75366,1652.1588,622.5361,936.29364,311.26874,1624.2739,311.26874,1618.8483,33.722984,35.15017,1,12
216791079084,1,1,403.75366,1652.1588,567.3075,895.64,243.97423,1555.5215,306.3364,1618.8483,33.438206,35.29737,1,12
216827026792,1,1,403.75366,1652.1588,588.5794,990.11676,286.19083,1710.2565,306.3364,1618.8483,33.285133,33.74851,1,12
216863000906,1,1,403.75366,1652.1588,589.9334,1003.2863,289.58325,1730.8656,289.58325,1618.8483,32.099495,32.94039,1,12
216898898198,1,1,403.75366,1652.1588,624.8877,895.0674,303.30774,1570.162,303.30774,1618.8483,32.6173,33.23836,1,12
216934692938,1,1,403.75366,1652.1588,629.4485,920.83374,314.2933,1596.7596,303.30774,1618.8483,33.430027,33.047802,1,12
216970723979,1,1,403.75366,1652.1588,591.35864,908.80945,264.72464,1577.7816,303.30774,1596.7596,32.756813,34.353695,1,12
217007695438,1,1,403.75366,1652.1588,638.0713,951.7535,337.82367,1644.0234,303.30774,1618.8483,33.406414,34.056873,1,12
217043810021,1,1,403.75366,1652.1588,535.756,929.9952,222.76787,1592.1133,303.30774,1596.7596,34.130894,35.505283,1,12
217079840438,1,1,403.75366,1652.1588,639.7103,971.794,335.22467,1692.4086,303.30774,1618.8483,32.94603,32.3849,1,12
217115922625,1,1,403.75366,1652.1588,610.849,943.1647,295.3479,1626.9993,303.30774,1618.8483,33.917023,33.806107,1,12
217151703042,1,1,403.75366,1652.1588,627.31067,890.4867,288.47668,1547.6586,303.30774,1618.8483,34.816082,32.4051,0,12
217187441011,1,1,403.75366,1652.1588,630.51746,790.28406,266.77164,1377.6602,295.3479,1618.8483,32.23105,32.972706,0,12
217226410490,1,1,403.75366,1652.1588,590.50354,951.1809,273.72226,1643.9624,288.47668,1618.8483,33.20893,33.093845,0,12
217264277521,1,1,403.75366,1652.1588,683.18054,952.32605,370.33078,1656.777,295.3479,1618.8483,33.655453,33.463375,0,12
217302004292,1,1,403.75366,1652.1588,583.6267,900.7933,259.53165,1554.36,288.47668,1618.8483,33.029068,33.35304,0,12
217340884448,1,1,403.75366,1652.1588,625.38654,874.4542,294.30826,1516.3853,294.30826,1618.8483,32.86017,32.901764,0,12
217378178042,1,1,403.75366,1652.1588,648.7607,860.13965,312.11014,1509.7024,294.30826,1554.36,33.13505,33.100277,0,12
217415499396,1,1,403.75366,1652.1588,624.3889,826.357,280.28543,1430.4243,294.30826,1516.3853,33.90987,33.48986,0,12
217452953094,1,1,412.85617,1627.1927,651.2549,872.7365,320.89673,1514.1998,294.30826,1514.1998,34.769283,34.936966,0,13
217493022521,1,1,428.38474,1584.6014,647.8343,804.5987,297.73062,1402.4926,294.30826,1514.1998,33.55957,34.68059,0,13
217530870177,1,1,438.7653,1556.1299,650.1147,796.58246,294.90326,1391.7107,294.90326,1514.1998,33.886223,34.78787,0,13
217568720073,1,1,448.4767,1529.4937,564.17194,910.5273,234.11214,1574.4453,294.30826,1514.1998,34.23475,34.483685,0,13
217607592260,1,1,463.75638,1487.5851,582.02325,986.6813,271.62363,1698.1576,294.30826,1514.1998,34.247025,35.115734,0,13
217644845073,1,1,473.6588,1460.4249,588.40125,1021.0365,294.86185,1752.2842,294.30826,1574.4453,34.36937,34.25732,0,13
217682373094,1,1,483.93634,1432.2361,616.47876,932.8581,293.84225,1618.9673,294.30826,1618.9673,34.448895,34.714672,0,13
217719708250,1,1,493.94064,1404.7965,587.26105,1003.8589,286.06577,1718.022,294.30826,1618.9673,34.579224,34.60076,0,13
217758824187,1,1,509.4727,1362.1957,621.18207,853.2686,281.48944,1475.1761,293.84225,1618.9673,34.547047,34.653526,0,13
217796521583,1,1,519.6692,1334.2291,693.5849,737.0335,328.31326,1287.1475,294.30826,1618.9673,34.163975,34.563828,0,13
217834274656,1,1,529.7754,1306.5101,724.5129,732.45276,379.80334,1277.5103,294.30826,1475.1761,33.271877,35.588284,0,13
217873158302,1,1,544.61163,1265.8176,720.9497,665.46014,360.06055,1158.614,328.31326,1287.1475,32.842827,35.294266,0,13
217910598979,1,1,554.6067,1238.4034,665.1511,709.5493,291.6057,1236.0946,294.30826,1277.5103,33.79295,35.101704,0,13
217948070073,1,1,565.558,1208.3667,718.9544,656.29877,347.5925,1145.2307,328.31326,1236.0946,34.604504,35.092983,0,13
217985769708,1,1,574.8399,1182.9083,756.011,611.637,407.91934,1050.0231,328.31326,1236.0946,34.053104,34.947147,0,13
218021052885,1,1,584.3627,1156.7897,748.4571,639.1212,402.95938,1104.4902,347.5925,1145.2307,33.03141,34.54267,0,13
218059523354,1,1,600.4828,1112.5759,746.3193,695.80725,410.76334,1204.6003,402.95938,1204.6003,33.675106,34.705894,0,13
218095557781,1,1,610.3945,1085.3904,741.6159,589.8787,376.10583,1028.5552,376.10583,1145.2307,35.039528,34.459072,0,13
218131527677,1,1,620.6222,1057.338,746.6043,701.5331,419.47653,1221.8541,402.95938,1204.6003,34.782402,35.48029,0,13
218167883302,1,1,630.63464,1029.8762,765.2751,663.1698,439.5613,1141.3873,402.95938,1145.2307,34.267624,34.8639,0,13
218204001271,1,1,642.593,997.0771,752.87537,643.70184,412.33386,1106.1246,412.33386,1145.2307,34.41489,34.321865,0,13
218241753250,1,1,655.8167,960.8075,791.2147,640.8389,487.8601,1088.4629,412.33386,1141.3873,34.958427,34.319828,0,13
218278218250,1,1,665.968,932.9647,804.7546,545.21704,494.57788,899.1805,412.33386,1106.1246,34.5943,34.29392,0,13
218314069916,1,1,676.3116,904.59485,807.7476,584.1529,509.1239,978.8134,487.8601,1088.4629,34.956535,34.616043,0,13
218349915489,1,1,686.2488,877.3394,804.18445,595.032,503.55408,1014.9673,494.57788,1014.9673,35.060947,34.10492,0,13
218385922052,1,1,696.5807,849.00134,824.138,640.26636,559.91034,1068.3213,503.55408,1068.3213,35.28925,34.360035,0,13
218422012833,1,1,711.7828,807.3055,827.8437,642.5567,572.4712,1077.6317,503.55408,1068.3213,35.814014,33.41951,0,13
218460866114,1,1,721.81024,779.80237,844.6617,625.3791,612.02216,1027.9159,559.91034,1068.3213,36.295338,34.04528,0,13
218496960958,1,1,731.9662,751.9469,833.5446,632.8227,582.9129,1049.899,572.4712,1068.3213,35.19468,34.64823,0,13
218533173250,1,1,742.25415,723.7295,826.41846,564.11237,552.20825,930.96423,559.91034,1049.899,36.150047,33.868988,0,13
218569838302,1,1,752.60803,695.331,829.2689,534.0516,558.51874,873.13416,559.91034,1049.899,36.223953,34.966614,0,13
218607437364,1,1,767.09827,655.58777,842.66626,515.72876,592.43274,819.7371,559.91034,930.96423,35.561054,35.080395,0,13
218644607208,1,1,777.1326,628.0658,842.0962,469.06296,584.6923,737.09,559.91034,873.13416,36.652718,34.410633,0,13
218680742468,1,1,787.44604,599.77844,837.5354,469.34924,573.301,751.18854,573.301,819.7371,36.523384,35.025692,0,13
218717055437,1,1,797.5823,571.9769,841.5261,463.0508,581.5906,739.49805,573.301,751.18854,35.65814,34.450733,0,13
218753199083,1,1,807.81934,543.8992,828.98395,465.91376,546.9965,761.44653,573.301,761.44653,37.07344,34.228546,0,13
218790901479,1,1,822.93115,502.45093,830.97925,428.12305,550.59784,676.8579,573.301,751.18854,37.423817,34.87443,0,13
218829007052,1,1,833.4008,473.735,835.54004,441.00623,562.43384,697.9067,562.43384,751.18854,38.363564,34.48848,0,13
218866631843,1,1,843.1516,446.99072,858.34406,377.44913,622.2513,533.397,573.301,697.9067,35.942764,35.75641,0,13
218903917208,1,1,853.3145,419.1162,888.2744,337.08176,696.3344,440.14514,573.301,697.9067,37.891155,35.37269,0,13
218943166166,1,1,858.9557,403.64377,837.5354,311.88794,560.9327,423.99673,573.301,533.397,37.795513,34.37227,0,13
218980927051,1,1,858.9557,403.64377,844.3766,305.8758,581.16986,385.77686,573.301,440.14514,37.228786,34.822117,0,13
219018257989,1,1,858.9557,403.64377,859.1992,345.38425,621.2737,467.49216,573.301,467.49216,37.049408,34.088905,0,13
219056842208,1,1,858.9557,403.64377,862.0497,335.0777,628.2761,435.415,581.16986,440.14514,35.16218,34.030636,0,13
219095651895,1,1,858.9557,403.64377,861.4796,369.4329,628.974,497.59836,621.2737,467.49216,34.463734,35.081017,0,13
219133595176,1,1,858.9557,403.64377,837.8205,347.9609,561.1376,473.25165,581.16986,467.49216,35.272606,34.451443,0,13
219170847156,1,1,858.9557,403.64377,823.85297,374.58618,528.1953,548.0675,581.16986,473.25165,34.12148,33.3673,0,13
219210137364,1,1,858.9557,403.64377,834.97,370.86438,557.3244,532.7806,561.1376,473.25165,34.7607,33.249355,0,13
219247757416,1,1,858.9557,403.64377,876.0172,420.1068,668.5304,594.3134,581.16986,532.7806,33.91608,32.61993,1,13
219285486687,1,1,858.9557,403.64377,854.92346,414.38095,610.1494,603.4153,581.16986,532.7806,35.325333,32.30025,1,13
219324225906,1,1,858.9557,403.64377,882.0033,392.05008,683.56104,540.24414,610.1494,540.24414,35.03987,32.94954,1,13
219362194603,1,1,858.9557,403.64377,862.90485,404.0744,630.461,583.865,610.1494,540.24414,35.885185,33.587646,1,13
219399873405,1,1,858.9557,403.64377,870.0312,398.9211,649.8009,563.1467,630.461,540.24414,36.092937,33.130917,1,13
219437075124,1,1,858.9557,403.64377,860.90955,436.99814,632.25885,630.02216,630.461,563.1467,35.70027,33.143536,1,13
219476759135,1,1,858.9557,403.64377,867.4657,393.19522,645.47815,556.5929,632.25885,556.5929,36.13534,33.498016,1,13
219514236478,1,1,858.9557,403.64377,857.774,404.0744,622.46063,575.79065,630.461,563.1467,36.12549,33.579,1,13
219551729291,1,1,858.9557,403.64377,858.62915,386.03793,619.64325,559.6788,630.461,559.6788,36.953876,33.750813,1,13
219591654135,1,1,858.9557,403.64377,843.8065,420.1068,578.8193,621.79987,622.46063,563.1467,36.7861,33.81172,1,13
219629911843,1,1,858.9557,403.64377,848.0823,418.38907,592.3038,633.0519,619.64325,563.1467,36.268196,31.550142,1,13
219667824760,1,1,858.9557,403.64377,852.92816,401.78403,606.29535,584.6304,606.29535,584.6304,38.00682,33.028477,1,13
219705150489,1,1,858.9557,403.64377,847.5122,375.44507,588.87683,526.94366,606.29535,563.1467,38.30083,33.522404,1,13
219747639499,1,1,858.9557,403.64377,854.0683,377.44913,610.9503,529.2515,606.29535,563.1467,35.021763,32.955967,1,13
219785566582,1,1,858.9557,403.64377,858.0591,443.01028,621.1474,649.0457,606.29535,563.1467,35.01403,32.07314,1,13
219826249655,1,1,858.9557,403.64377,848.65234,391.47748,596.6346,563.8151,606.29535,563.1467,36.121098,33.11885,1,13
219864642103,1,1,858.9557,403.64377,855.7786,432.99005,614.63245,631.7354,606.29535,563.8151,35.841095,33.248814,1,13
219902860905,1,1,858.9557,403.64377,864.6152,387.18307,636.2133,548.1729,606.29535,563.1467,35.68254,33.80048,1,13
219942743562,1,1,858.9557,403.64377,871.1713,421.5383,653.7369,614.2953,614.63245,563.8151,36.663696,33.339855,1,13
219980900541,1,1,858.9557,403.64377,873.16675,431.27225,663.52106,620.44977,636.2133,563.8151,37.650913,32.46227,1,13
220018955541,1,1,858.9557,403.64377,854.63837,427.83676,614.3165,627.5574,614.63245,614.2953,36.297016,33.17136,1,13
220057980541,1,1,858.9557,403.64377,878.58264,431.27225,676.0674,618.3266,636.2133,618.3266,35.129726,33.288048,1,13
220096348093,1,1,858.9557,403.64377,877.72754,432.7037,674.74835,620.17316,636.2133,618.3266,36.303696,34.559917,1,13
220134740228,1,1,858.9557,403.64377,852.64307,382.88867,604.3414,543.9116,636.2133,618.3266,35.770508,34.65438,1,13
220173448249,1,1,858.9557,403.64377,845.51685,357.6949,580.96686,518.4843,636.2133,618.3266,35.666504,35.117268,1,13
220211823874,1,1,858.9557,403.64377,854.63837,382.88867,609.02185,551.7396,609.02185,551.7396,36.209454,33.803486,1,13
220249803926,1,1,858.9557,403.64377,839.8158,359.41263,567.1085,515.8222,609.02185,551.7396,35.46854,33.857967,1,13
220287903874,1,1,858.9557,403.64377,856.34875,404.9333,616.13947,573.21704,609.02185,551.7396,36.524654,34.452003,1,13
220327555384,1,1,858.9557,403.64377,849.22253,360.84412,592.63776,485.5822,609.02185,551.7396,34.7008,34.594124,1,13
220365990749,1,1,858.9557,403.64377,793.6376,314.1783,439.22803,455.70184,609.02185,551.7396,35.67155,35.77533,1,13
220403453666,1,1,858.9557,403.64377,797.4858,337.65436,454.38617,507.95572,592.63776,507.95572,38.266556,35.23579,1,13
220442889499,1,1,858.9557,403.64377,822.1427,339.3721,521.2848,490.51974,521.2848,507.95572,35.771465,34.681976,1,13
220480664447,1,1,858.9557,403.64377,838.39056,361.1304,566.81635,518.718,566.81635,507.95572,36.949177,35.5017,1,13
220518652103,1,1,858.9557,403.64377,850.64777,351.11014,598.4277,492.38705,566.81635,507.95572,37.32258,35.460606,1,13
220558223509,1,1,858.9557,403.64377,822.99786,340.231,518.7134,509.3889,566.81635,507.95572,36.95964,35.348217,1,13
220597743301,1,1,858.9557,403.64377,848.65234,357.4086,589.66296,516.2119,566.81635,507.95572,35.338913,34.23519,1,13
220635732103,1,1,858.9557,403.64377,846.65704,387.18307,587.6253,565.76953,566.81635,509.3889,34.58409,34.55592,0,13
220674737051,1,1,858.9557,403.64377,848.3674,363.42075,591.47577,515.2847,587.6253,515.2847,34.523666,33.89253,0,13
220712710228,1,1,858.9557,403.64377,862.3348,335.36398,623.5213,445.60202,587.6253,509.3889,34.702377,34.258877,0,13
220750239395,1,1,858.9557,403.64377,855.20856,330.497,604.8831,460.26044,591.47577,509.3889,34.142723,34.549885,0,13
220787621947,1,1,858.9557,403.64377,861.7647,335.93658,625.37537,442.38354,604.8831,460.26044,34.981163,35.14073,0,13
220827008561,1,1,858.9557,403.64377,846.0869,341.94876,582.9625,463.9324,591.47577,463.9324,34.457012,34.98927,0,13
220864816426,1,1,858.9557,403.64377,861.4796,363.70703,627.0468,498.926,604.8831,463.9324,35.281834,35.676033,0,13
220902494707,1,1,858.9557,403.64377,849.22253,372.29584,591.82,511.24683,591.82,463.9324,35.06155,35.413334,0,13
220940965176,1,1,853.1787,427.12915,852.358,371.15067,603.85077,510.10843,603.85077,498.926,36.064198,34.714165,0,14
220978878405,1,1,846.982,452.3206,869.4611,390.61862,649.1849,534.8275,603.85077,510.10843,36.60274,33.20722,0,14
221017237624,1,1,841.10114,476.22824,842.66626,382.88867,576.4549,542.8273,603.85077,510.10843,35.76246,33.155636,0,14
221054605332,1,1,835.08453,500.6877,846.37195,353.1142,581.66125,492.01117,603.85077,510.10843,35.89432,33.126617,0,14
221094331634,1,1,825.9225,537.9343,878.0126,424.68753,674.0214,599.4813,603.85077,510.10843,35.02121,32.56032,0,14
221132180853,1,1,819.73755,563.07794,842.3813,361.4167,574.3715,516.9406,603.85077,510.10843,34.52308,33.415474,0,14
221169768769,1,1,813.56445,588.1737,859.1992,378.59427,622.91046,524.7561,603.85077,516.9406,34.99866,33.04246,0,14
221209021426,1,1,804.57623,624.7136,864.3301,365.9974,633.5469,497.78885,603.85077,510.10843,35.501976,32.521748,0,14
221246786478,1,1,798.6552,648.7846,884.85376,372.8684,688.91486,487.7549,622.91046,510.10843,35.83912,31.72177,0,14
221284684967,1,1,792.552,673.59595,889.6997,397.20334,702.63934,546.13715,633.5469,510.10843,34.884193,32.33517,0,14
221322101321,1,1,786.543,698.02454,857.2039,430.1271,615.56726,644.85254,622.91046,510.10843,36.622,33.45853,0,14
221361286894,1,1,777.3041,735.5836,860.3395,413.80838,626.24915,594.322,626.24915,546.13715,35.89282,33.278793,0,14
221399846478,1,1,771.2078,760.3668,814.87384,438.14328,505.07788,682.68085,622.91046,594.322,33.211884,33.63388,0,14
221437615644,1,1,765.0499,785.40063,804.8971,422.68347,476.3415,670.309,622.91046,594.322,33.547966,34.28729,0,14
221477061946,1,1,756.2224,821.2875,808.6028,446.7321,488.21567,714.30646,505.07788,670.309,35.679108,33.754147,0,14
221515089394,1,1,750.2737,845.471,804.46954,396.63077,474.22385,627.4492,488.21567,627.4492,36.154232,32.714664,0,14
221552977728,1,1,744.0091,870.93835,806.4649,392.33636,477.67477,600.0646,488.21567,627.4492,34.38409,35.137177,0,14
221592608613,1,1,734.9641,907.7092,813.5911,422.96976,502.59885,671.5383,488.21567,627.4492,34.91587,34.54651,0,14
221630498925,1,1,728.85956,932.52625,828.1288,519.7369,546.38135,843.9033,488.21567,627.4492,36.318615,34.449203,0,14
221668253457,1,1,722.6511,957.7655,814.16125,488.24463,510.11,795.22046,502.59885,671.5383,33.310295,35.11217,0,14
221705671738,1,1,713.9807,993.0133,832.4045,496.83344,561.5294,789.7196,510.11,789.7196,33.502125,34.65384,0,14
221744813040,1,1,707.8817,1017.80774,821.5725,558.95905,539.0019,925.12305,510.11,789.7196,34.631516,35.01981,0,14
221782541790,1,1,701.6151,1043.2836,830.97925,508.57147,555.5978,811.4607,539.0019,789.7196,34.88924,35.583084,0,14
221819917675,1,1,695.74115,1067.1631,824.4231,490.24872,537.881,782.4711,537.881,789.7196,34.80807,35.319107,0,14
221859361790,1,1,686.37756,1105.229,838.96063,572.7012,584.35956,930.05804,539.0019,789.7196,34.912365,35.577084,0,14
221897388769,1,1,680.5673,1128.8495,834.1148,650.57294,588.1969,1093.9358,539.0019,789.7196,33.77543,34.60828,0,14
221935114186,1,1,674.0251,1155.4458,825.5633,613.3548,556.74927,1019.60693,556.74927,930.05804,34.853443,34.30792,0,14
221972815800,1,1,665.3513,1190.7076,827.2736,603.6208,559.76306,1009.5589,556.74927,1009.5589,34.862644,34.783226,0,14
222012457884,1,1,659.3437,1215.1305,825.8483,606.4837,560.0125,1017.2544,556.74927,1009.5589,35.40285,34.16303,0,14
222050010332,1,1,653.53827,1238.7313,831.26434,561.82196,564.6216,915.25244,559.76306,1009.5589,34.974094,34.425922,0,14
222087352154,1,1,647.7246,1262.3658,793.78015,595.032,477.27954,1014.1314,556.74927,1009.5589,36.128445,34.454636,0,14
222126918092,1,1,641.2911,1288.5201,796.7732,700.38794,500.5161,1218.4777,556.74927,1009.5589,33.394135,34.462025,0,14
222163241894,1,1,632.0189,1326.2145,779.52765,632.2501,453.72897,1105.9724,500.5161,1014.1314,34.915436,34.182526,0,14
222199842154,1,1,626.03485,1350.5415,791.6423,783.9856,510.92752,1349.0327,510.92752,1105.9724,33.798786,35.764557,0,14
222235791634,1,1,619.92267,1375.3895,768.41064,659.16174,440.61563,1142.9374,500.5161,1105.9724,32.803658,35.961533,0,14
222271794446,1,1,613.78485,1400.3417,801.04895,841.8169,552.37915,1449.1106,510.92752,1142.9374,34.62031,35.89345,0,14
222309044602,1,1,605.05286,1435.8401,815.15894,744.4771,560.5805,1265.6647,510.92752,1142.9374,34.266407,35.443478,0,14
222346842311,1,1,599.32574,1459.1227,768.9808,734.1706,459.15326,1268.457,510.92752,1265.6647,33.40027,36.122284,0,14
222383465175,1,1,592.83405,1485.5135,812.0234,771.9613,559.9143,1322.3678,510.92752,1265.6647,32.782288,36.307228,0,14
222421252936,1,1,586.744,1510.2714,778.2449,761.0821,489.65216,1317.658,510.92752,1268.457,32.913963,35.057312,0,14
222460134550,1,1,586.6457,1510.6711,787.50903,699.2428,482.77444,1208.2325,510.92752,1265.6647,33.472065,35.872635,0,14
222498341894,1,1,586.6457,1510.6711,792.925,838.38135,529.6935,1443.7446,510.92752,1268.457,33.2764,35.295795,0,14
222536447467,1,1,586.6457,1510.6711,755.44086,750.20294,441.64386,1304.5643,510.92752,1268.457,32.445957,35.41067,0,14
222576714915,1,1,586.6457,1510.6711,750.0249,774.25165,434.65097,1347.9952,510.92752,1304.5643,32.89222,36.186375,0,14
222614426894,1,1,586.6457,1510.6711,792.21234,797.72766,525.27264,1374.5066,510.92752,1304.5643,32.22192,35.953045,0,14
222652310592,1,1,586.6457,1510.6711,756.011,777.11456,445.14767,1350.882,510.92752,1347.9952,33.09053,36.62558,0,14
222689990123,1,1,586.6457,1510.6711,738.9079,710.69446,394.59396,1245.6267,510.92752,1304.5643,33.333088,35.768375,0,14
222729605904,1,1,586.6457,1510.6711,774.3967,865.8655,508.53302,1499.9785,508.53302,1347.9952,33.727562,36.449436,1,14
222767932779,1,1,586.6457,1510.6711,797.0582,875.02686,555.9752,1508.2893,510.92752,1347.9952,33.18305,35.500317,1,14
222805780644,1,1,586.6457,1510.6711,793.2101,846.3975,536.6523,1464.137,510.92752,1464.137,33.18289,35.795696,1,14
222844839654,1,1,586.6457,1510.6711,801.19147,899.64813,566.7055,1540.0513,536.6523,1464.137,32.505535,35.700264,1,14
222883114238,1,1,586.6457,1510.6711,774.11163,867.0107,502.98688,1484.5823,510.92752,1464.137,33.208572,35.66757,1,14
222922581060,1,1,586.6457,1510.6711,753.588,810.3246,450.4845,1402.8857,510.92752,1464.137,35.012077,34.647957,1,14
222961917987,1,1,586.6457,1510.6711,725.368,842.38947,405.54883,1462.4198,502.98688,1464.137,33.461308,33.46904,1,14
223000107310,1,1,586.6457,1510.6711,726.9358,816.623,402.78012,1421.4667,450.4845,1462.4198,33.775482,34.82478,1,14
223037969029,1,1,586.6457,1510.6711,743.8963,810.3246,428.87186,1409.6334,428.87186,1462.4198,34.05337,34.90819,1,14
223075705279,1,1,586.6457,1510.6711,719.38196,785.70337,376.93643,1369.5433,428.87186,1421.4667,33.462124,35.538673,1,14
223113377883,1,1,586.6457,1510.6711,789.7894,857.2767,534.3358,1471.3187,428.87186,1462.4198,34.787487,35.008755,1,14
223149645956,1,1,586.6457,1510.6711,715.96136,765.0902,367.6707,1333.7299,428.87186,1421.4667,34.239334,34.9525,1,14
223185874758,1,1,586.6457,1510.6711,751.45013,784.55817,428.03836,1371.549,428.87186,1421.4667,34.397987,34.17594,1,14
223221762414,1,1,586.6457,1510.6711,760.42926,787.99365,452.3047,1374.4335,428.87186,1374.4335,35.083088,34.953438,1,14
223260017675,1,1,586.6457,1510.6711,736.9126,806.3164,418.91855,1409.8295,428.87186,1409.8295,35.15811,34.45445,1,14
223299321946,1,1,586.6457,1510.6711,764.84753,818.34076,472.03763,1424.107,428.87186,1409.8295,34.15099,35.467247,1,14
223337082102,1,1,586.6457,1510.6711,749.4548,810.3246,442.7159,1417.7532,428.87186,1409.8295,34.78616,35.307957,1,14
223376563821,1,1,586.6457,1510.6711,760.42926,787.99365,456.74832,1383.7377,442.7159,1409.8295,35.110317,35.265583,1,14
223414296164,1,1,586.6457,1510.6711,769.2658,781.69525,467.7889,1362.1112,442.7159,1409.8295,33.90467,36.837265,1,14
223452046581,1,1,586.6457,1510.6711,808.3177,718.1381,527.782,1185.4077,456.74832,1383.7377,32.26926,36.277695,1,14
223489870800,1,1,586.6457,1510.6711,836.96533,836.091,622.3148,1347.1688,467.7889,1362.1112,31.392956,35.795887,1,14
223529682519,1,1,586.6457,1510.6711,850.93274,812.0423,650.03516,1301.6914,527.782,1347.1688,32.277077,36.290974,1,14
223568257362,1,1,586.6457,1510.6711,810.1706,790.28406,550.89233,1321.2506,550.89233,1347.1688,31.839413,35.65214,1,14
223606264185,1,1,586.6457,1510.6711,749.16974,703.8234,400.2826,1231.1805,527.782,1321.2506,33.047802,35.589138,1,14
223645744081,1,1,586.6457,1510.6711,769.97845,819.48596,474.50693,1415.0824,527.782,1347.1688,33.151745,35.474335,1,14
223684096893,1,1,586.6457,1510.6711,775.5369,767.38055,477.79816,1325.9615,477.79816,1325.9615,34.93512,35.114674,1,14
223721606425,1,1,586.6457,1510.6711,789.6469,769.6709,506.86023,1331.5099,506.86023,1331.5099,34.751316,35.380875,1,14
223761801893,1,1,586.6457,1510.6711,765.7027,723.2914,452.46823,1256.7621,477.79816,1325.9615,34.509544,35.16152,1,14
