phone_timestamp,left_x,left_y,right_x,right_y
231958452464,168.9,347.1,130.1,362.1
231961967620,168.3,341.8,126.7,362.2
231964546266,163.3,337.3,121.3,359.1
231964728505,163.2,337.3,117.4,359.3
231968638245,161.5,337.7,117.9,361.6
231968809912,161.4,337.7,118.3,361.6
231971961370,161.4,337.6,118.2,359.5
231974914443,161.4,337.5,118.2,359.5
231975878714,162.6,334.3,118.3,359.6
231980503089,162.6,335.3,118.3,359.7
231980687255,162.6,336.2,120.9,359.9
231981574860,163.0,340.6,120.9,359.4
231984108141,163.4,340.5,120.8,359.4
231984197151,163.0,336.0,120.8,359.6
231988296839,162.6,332.2,121.0,359.5
231988467308,163.8,332.0,121.3,358.9
232020998610,165.2,334.1,122.8,358.3
232021196526,165.2,334.0,122.8,358.3
232021313245,165.2,334.5,122.6,358.2
232021433870,166.2,334.3,122.5,357.6
232021527933,166.4,333.5,122.5,357.0
232021618245,166.6,333.4,121.7,354.2
232021707151,167.0,333.3,121.6,354.2
232021791526,166.9,333.2,122.2,354.7
232021955537,167.1,333.2,122.2,354.5
232022071839,166.7,327.9,122.7,354.5
232022163089,167.1,327.8,122.9,356.6
232022252620,167.4,327.6,122.8,356.5
232022350276,171.4,326.0,122.8,356.7
232022418193,171.4,325.9,122.7,356.7
232022484860,171.9,325.8,122.6,354.2
232022544703,173.7,325.1,123.1,354.1
232024047776,173.7,324.9,123.3,354.0
232024114026,173.3,323.2,123.5,353.6
232028634964,174.0,323.5,124.1,353.2
232029027724,174.0,323.9,124.1,353.2
232031568141,174.4,324.4,124.1,353.4
232034728245,174.3,323.0,124.3,353.3
232034940589,174.4,322.9,124.4,351.4
232038929078,174.4,323.2,124.8,352.1
232039131005,174.5,323.6,125.3,352.0
232041559130,178.5,322.9,125.2,351.8
232044825537,178.5,322.8,125.2,351.6
232045395485,178.5,323.6,125.8,351.7
232048309495,179.2,323.5,126.6,351.5
232048503818,179.5,323.4,126.6,351.5
232051646943,179.1,319.2,125.5,351.5
232054486891,179.1,319.2,125.4,350.7
232054628245,179.1,319.1,126.4,350.9
232058792255,179.3,318.2,126.4,351.2
232058908297,179.6,317.3,126.8,351.1
232061559339,179.1,317.6,126.7,350.5
232064409026,179.1,317.7,126.7,349.9
232064585745,182.2,317.0,126.6,348.8
232068893818,182.2,317.2,126.6,348.8
232069106422,181.5,317.3,126.6,348.1
232071936266,181.5,317.3,126.7,348.1
232074701578,183.1,316.9,127.0,349.0
232074879391,184.6,316.6,127.3,349.0
232078557724,184.5,316.2,127.3,348.6
232078900953,186.2,315.5,127.3,348.5
232081476474,186.0,314.0,127.5,347.8
232085246422,186.5,310.4,127.8,347.9
232085426995,186.5,310.4,127.9,348.0
232088477412,189.3,315.4,129.0,346.9
232088640901,189.3,315.4,129.0,346.9
232091712568,188.2,313.5,129.8,348.7
232094908766,187.9,310.6,129.8,348.7
232095285276,189.1,310.8,129.9,350.4
232100242360,190.4,310.5,130.0,351.8
232100452151,189.4,310.7,131.1,351.8
232102865120,189.9,312.2,130.7,349.2
232103066526,190.3,312.1,130.3,348.1
232106714443,191.9,310.1,130.3,348.2
232106958870,193.1,309.8,131.3,348.1
232110486995,193.3,311.7,132.0,347.4
232110844078,193.6,311.6,131.9,346.8
232115157620,193.4,308.6,133.1,346.8
232115335120,193.5,308.7,133.1,347.3
232125142880,194.7,308.0,133.7,347.4
232125329235,194.8,308.1,133.6,344.9
232129531110,197.4,308.1,133.6,344.9
232129719703,197.4,308.6,135.2,345.9
232129832307,198.5,308.3,135.2,346.0
232129957620,198.2,308.3,135.8,346.3
232130168505,198.0,305.7,135.6,346.3
232130256214,198.8,305.5,135.7,347.7
232134857932,199.6,306.9,136.1,347.7
232134956526,199.6,307.0,136.5,345.1
232138653037,200.2,301.5,136.4,345.2
232138911943,199.8,301.7,136.4,345.3
232142164130,199.9,302.8,137.2,345.3
232144568974,200.3,302.7,137.2,345.0
232145056057,200.4,303.8,137.2,344.6
232149190016,200.7,304.4,137.2,344.6
232149370120,200.9,304.4,139.5,344.5
232152245589,200.7,304.9,139.4,343.8
232153937203,200.8,305.3,139.4,343.8
232154061839,202.5,304.9,139.3,345.6
232159069287,202.5,304.1,139.4,345.6
232159222672,202.4,303.7,140.8,345.0
232161721110,201.6,303.4,140.8,345.1
232164410797,201.6,303.7,141.4,345.6
232164566630,203.8,303.3,141.4,345.6
232168573453,204.4,302.8,141.4,343.1
232168786474,204.4,302.8,141.4,343.2
232171945641,205.2,306.2,141.4,343.2
232174169235,205.1,306.3,141.6,343.2
232174348245,204.6,302.2,141.9,343.9
232179831474,204.6,302.3,142.5,344.9
232180061578,205.0,302.3,142.5,345.0
232182364443,205.0,302.4,142.5,342.6
232184927880,205.1,302.5,143.5,342.7
232185158037,205.9,305.9,143.5,342.3
232188337880,206.2,304.5,143.7,342.5
232188570276,206.2,304.5,143.3,342.8
232191686370,207.3,304.4,143.5,342.9
232194956266,208.0,304.3,143.6,341.0
232195137203,207.6,300.7,144.2,341.1
232198653349,207.4,300.9,145.3,341.5
232198836526,207.2,301.4,145.3,341.6
232227197932,205.9,301.8,145.1,341.7
232228782620,206.2,302.2,145.2,342.9
232228871943,206.5,302.6,146.2,343.0
232228940901,207.7,307.6,146.4,341.6
232229001214,208.5,307.2,145.7,341.0
232229063974,208.2,302.6,145.6,339.2
232229125016,208.2,302.1,146.2,338.7
232229187151,208.1,300.6,146.1,339.7
232229250901,208.1,300.4,146.1,339.3
232229309807,209.4,299.8,146.2,338.9
232229373922,211.4,300.3,146.4,338.5
232229437828,211.4,300.0,147.0,338.2
232229501995,211.2,300.1,146.9,338.0
232229564443,211.0,300.0,147.9,337.3
232230528818,211.0,300.1,147.9,337.0
232230699078,213.1,299.5,148.2,336.8
232235133505,213.8,298.2,148.1,336.5
232235318297,213.7,297.8,148.1,336.2
232238563662,216.1,296.8,147.7,336.0
232238798453,216.0,295.7,147.7,334.5
232242431630,216.2,297.5,147.8,335.2
232249211734,216.2,297.6,149.0,335.1
232249392359,216.2,297.5,149.0,335.1
232249461422,216.8,292.9,149.0,335.2
232249526682,218.2,292.6,149.0,335.4
232251799912,218.2,294.6,149.5,335.4
232254048870,218.2,294.5,150.1,334.5
232254174807,220.8,294.0,150.1,334.6
232258832307,221.1,297.9,150.1,334.5
232258975328,221.9,297.1,150.5,334.4
232261656318,221.9,296.5,150.6,334.5
232264904339,221.1,293.7,151.1,334.7
232265088193,221.2,293.9,151.7,334.9
232268620797,224.6,293.2,152.0,334.9
232268827151,224.7,293.2,152.1,335.0
232272038662,222.6,295.5,151.5,333.6
232274951630,222.6,295.6,151.7,333.6
232275202203,222.7,295.7,151.8,333.9
232278542099,222.7,293.4,151.8,334.0
232278807307,224.7,293.1,152.6,333.2
232281833922,225.1,297.1,152.6,332.1
232284298974,225.1,297.2,152.6,332.2
232284416578,225.3,292.0,152.5,332.3
232288072412,226.6,291.8,152.5,332.2
232288216526,227.8,290.3,152.5,332.0
232293021630,228.4,290.3,152.8,332.1
232294201578,228.8,290.9,153.0,332.2
232294380120,228.7,291.5,153.3,332.3
232298548505,228.9,293.8,153.5,332.5
232298721057,230.7,293.5,153.5,332.6
232302319234,230.9,293.6,153.6,333.2
232305434495,231.0,292.7,154.5,333.1
232305663609,231.2,292.7,154.6,333.0
232311625224,231.2,292.8,154.6,333.8
232311826682,230.8,294.0,155.9,333.6
232311897620,230.8,295.0,156.0,333.4
232315133349,230.8,295.1,154.8,333.5
232315313401,232.4,291.9,154.8,333.5
232318178974,232.4,291.9,155.1,331.7
232318339495,232.4,291.9,155.4,331.8
232321399391,232.4,292.0,155.5,331.2
232324420745,232.0,292.3,155.6,330.6
232324839859,232.0,292.4,155.9,330.6
232328590016,233.7,292.0,155.8,330.7
232329004964,233.7,292.1,155.8,329.9
232331648922,234.3,292.0,155.9,330.0
232334722672,234.7,294.3,156.0,329.1
232334870224,234.7,294.4,157.0,329.1
232338602307,234.7,294.0,157.1,331.3
232338804703,234.5,294.8,156.9,331.3
232341776787,234.5,294.8,156.9,331.3
232347991214,235.5,292.8,156.8,331.4
232348104651,235.7,294.1,156.8,329.3
232348341630,235.5,294.1,156.8,329.4
232348424130,235.1,292.5,157.9,330.0
232351505432,234.8,291.6,157.9,330.0
232354092047,234.8,291.4,158.0,331.8
232354250745,232.4,291.9,159.3,331.8
232358968401,232.5,292.2,159.3,330.7
232359657255,233.5,292.2,159.7,330.7
232361937255,235.5,291.6,160.1,330.7
232364516109,235.0,291.7,160.1,330.7
232364647880,234.6,292.7,159.8,330.9
232368769912,234.6,292.9,159.7,330.9
232368975484,234.6,292.8,159.6,329.2
232371629547,234.8,294.3,159.6,329.2
232374399287,234.8,294.2,159.6,330.0
232378100380,234.7,292.8,159.9,331.6
232379284599,234.8,292.7,160.2,331.5
232379401214,234.8,292.6,160.3,329.1
232381905953,234.4,292.6,160.4,327.5
232384673453,234.4,292.8,161.3,327.4
232384870901,235.5,292.4,161.5,328.1
232388330745,235.1,292.8,161.5,328.8
232388526995,234.6,292.8,161.5,328.8
232393006787,234.5,292.2,161.4,328.6
232395065120,235.8,291.2,161.4,328.6
232395240745,235.8,291.2,162.1,328.4
232398184339,235.5,291.2,162.1,328.3
232398308453,233.8,290.4,162.0,326.1
232402158089,233.8,290.7,161.9,326.0
232404710328,235.2,290.7,162.3,328.2
232404897880,235.2,290.5,162.6,328.5
232410912776,234.9,290.5,162.4,328.4
232411320120,234.8,289.6,162.3,328.1
232413538557,234.8,289.9,162.1,328.0
232448755693,234.8,290.2,162.0,327.8
232448942151,234.6,290.1,161.9,327.7
232449021943,234.3,290.0,162.2,327.6
232449084599,234.3,289.9,162.1,327.0
232450787932,234.7,289.7,161.6,326.4
232450917255,235.2,290.1,161.5,325.3
232450984130,235.2,289.9,161.9,325.1
232451077359,235.2,289.8,161.9,324.2
232451142932,235.2,289.7,162.1,323.3
232451207776,234.9,289.3,162.4,323.1
232451281162,234.9,288.8,163.1,324.5
232451357568,234.8,288.2,163.1,324.4
232451420432,234.8,288.0,163.0,324.0
232451491474,234.9,288.2,163.0,324.2
232451555849,236.9,287.6,162.7,324.1
232451614912,236.9,287.5,162.7,323.9
232451677516,234.8,288.4,163.7,323.6
232451739703,234.6,287.0,163.6,323.1
232451799755,236.3,287.0,163.7,323.0
232451863766,236.3,286.9,163.9,324.0
232454081214,236.3,286.8,164.1,323.8
232454215745,236.5,289.0,164.6,323.7
232459634391,236.2,289.0,164.6,322.9
232459832672,235.9,289.0,165.6,322.8
232461999286,235.4,289.0,165.5,323.0
232464400484,234.7,286.4,165.4,322.9
232464540432,234.7,286.3,165.3,322.7
232469188453,234.7,286.6,165.7,321.3
232469408714,235.2,288.7,165.7,321.5
232471918245,235.2,289.1,165.7,320.9
232474821422,234.2,289.9,165.9,321.4
232474952880,232.6,290.8,165.8,322.5
232478843609,232.6,290.7,165.9,322.7
232478993661,233.6,290.3,165.9,323.1
232483246839,234.5,285.4,166.0,323.1
232484122411,234.6,285.7,167.3,323.4
232484204755,234.8,290.0,167.4,324.9
232491762880,234.4,290.6,166.8,325.2
232491953609,234.1,290.9,166.9,326.0
232492339964,234.0,289.6,166.9,325.9
232493007255,234.0,289.8,166.3,326.2
232496344859,234.0,290.1,166.4,326.2
232496521005,234.1,290.4,166.6,326.3
232500470068,234.1,291.4,167.1,325.1
232500639339,231.8,291.9,168.4,325.0
232504924130,231.8,292.0,168.4,324.8
232505135432,232.0,292.8,168.4,325.2
232510014026,232.1,292.9,168.4,325.5
232510373453,232.3,293.1,168.4,325.4
232511906318,232.3,293.2,168.4,325.3
232514420849,232.3,293.3,168.5,325.4
232514769391,232.6,293.3,168.6,324.6
232518224339,232.3,290.6,169.0,324.6
232518346370,231.9,290.7,169.1,325.0
232521438297,231.9,291.3,170.0,325.3
232524927776,231.8,291.4,170.0,325.6
232525079443,230.6,291.7,169.9,325.7
232528477776,230.5,291.2,169.9,325.0
232528665849,230.5,291.2,170.2,324.6
232531599859,229.5,292.8,170.3,324.3
232534834391,229.5,292.9,170.3,324.3
232535002568,229.5,292.6,170.4,323.5
232538892151,230.8,292.3,170.4,323.5
232539086630,230.8,292.4,170.2,323.0
232543225016,230.8,292.4,170.1,323.0
232544497568,232.4,291.5,170.2,324.9
232544628089,232.4,291.4,170.1,324.9
232548803714,231.4,291.6,170.0,323.2
232548994599,231.1,291.6,170.0,323.2
232551879286,231.0,293.6,170.1,322.2
232554080901,230.8,293.3,170.3,322.1
232554223193,230.8,293.2,171.0,322.1
232560341318,230.5,292.9,171.0,322.6
232561957464,230.5,292.4,171.0,322.6
232562061526,231.1,292.3,171.1,324.0
232564355953,232.3,291.9,172.4,325.3
232564541682,232.5,293.1,172.4,325.3
232568279859,232.4,293.1,172.3,324.6
232568402620,232.4,292.8,172.5,324.6
232571523193,231.7,292.6,172.6,325.3
232574369026,231.5,290.8,171.8,325.3
232574856578,231.5,290.7,171.7,322.7
232578504286,231.3,290.6,171.3,322.6
232578908297,231.2,289.1,171.2,321.0
232581692620,231.1,289.1,172.5,320.9
232584613870,231.0,288.4,172.6,320.8
232584748974,230.9,287.7,172.8,320.7
232588488297,230.9,287.6,172.8,320.9
232588652620,231.2,291.5,173.1,320.9
232591568766,231.7,291.3,173.1,320.9
232594628661,232.1,290.1,172.6,321.4
232595012307,232.1,290.0,172.8,321.3
232598697516,232.1,289.9,172.8,321.1
232598890328,232.1,290.2,172.9,321.0
232601894286,232.3,290.1,172.9,320.4
232604692359,232.3,290.1,172.8,320.3
232604892464,231.7,290.5,172.8,321.1
232608517568,231.7,290.4,172.9,321.3
232608952099,231.9,288.8,173.8,321.0
232619918401,232.2,288.6,173.8,320.8
232620129703,232.3,288.6,174.0,320.5
232620217047,232.7,291.7,174.0,320.1
232620308818,232.7,291.6,173.8,319.2
232620474391,232.8,291.6,173.7,318.2
232620550276,233.1,288.6,173.6,318.1
232624271943,233.1,288.5,173.2,318.0
232624424859,232.4,288.6,173.2,317.9
232628576630,232.4,289.2,173.4,318.2
232629050068,233.8,288.8,173.4,318.1
232632215953,233.8,289.1,173.4,318.2
232632317203,234.2,289.2,173.7,318.2
232637893766,234.2,289.2,173.7,318.0
232638118036,233.8,287.7,173.7,317.7
232640220953,233.8,287.6,173.7,317.9
232640347880,233.8,287.6,173.7,317.9
232644480120,234.0,289.5,173.5,316.0
232644828245,233.9,289.5,173.3,316.0
232648833714,234.0,289.4,173.6,316.3
232649233557,234.0,289.2,173.6,315.7
232659399859,232.0,289.3,173.6,315.7
232663959182,232.0,289.3,174.5,317.0
232664161214,232.5,289.6,174.3,317.0
232664227464,233.0,289.5,174.2,317.0
232664296109,232.7,289.2,174.4,317.5
232664363349,232.7,289.1,174.4,317.5
232664416370,233.6,291.0,174.3,317.1
232664472047,233.6,290.9,174.9,316.7
232668424286,233.6,289.5,174.9,316.4
232668513036,233.6,289.5,174.9,316.2
232671969495,233.6,289.5,174.2,315.1
232674402776,233.5,289.0,174.2,315.1
232674949495,233.6,288.5,174.8,316.7
232678578401,233.7,287.0,175.7,316.6
232679952672,233.7,287.8,175.7,316.7
232681769443,232.8,288.8,175.7,316.4
232685343453,233.0,288.7,175.7,316.1
232685494703,233.1,287.9,175.7,315.4
232688205953,233.1,287.1,175.7,315.4
232688401213,233.2,286.9,175.7,317.4
232691802776,233.2,286.9,175.7,317.4
232694352776,232.5,288.1,175.7,316.9
232694860693,232.5,288.3,175.7,316.4
232698530432,232.5,288.3,175.8,316.1
232698663401,234.2,288.2,175.8,316.1
232701833297,234.1,288.2,175.9,316.1
232704411266,234.1,288.2,175.8,315.9
232704568401,232.0,289.1,175.9,315.9
232709056578,232.0,289.1,175.6,316.7
232709303036,231.3,288.7,175.4,316.7
232711670016,231.3,288.6,175.4,315.1
232716093661,232.0,288.3,175.6,314.8
232716268713,232.5,285.6,175.9,314.5
232718365588,232.5,285.6,176.1,315.0
232718560641,232.5,284.8,176.1,315.0
232721307620,232.5,284.8,176.1,314.3
232724258818,229.9,288.1,176.1,314.3
232724436318,229.9,287.7,176.1,314.1
232731313609,232.2,287.2,176.3,314.1
232731494807,232.5,287.7,177.2,314.2
232731603349,232.6,288.5,177.3,315.9
232739147568,232.7,289.6,177.9,315.9
232739388193,232.8,289.6,177.9,315.9
232739544703,232.1,287.3,177.8,316.0
232739671474,232.1,287.3,177.8,316.0
232741738870,232.9,286.5,177.9,316.1
232744283088,233.1,285.8,178.8,316.1
232744627359,233.1,285.9,178.9,317.4
232749191370,233.1,284.9,179.1,317.5
232749365328,233.1,285.0,179.1,317.1
232751781266,232.3,286.3,179.1,316.7
232754208193,231.4,288.8,179.1,316.6
232754399234,231.4,288.9,179.0,316.7
232758598141,232.0,286.8,179.0,316.7
232758752099,232.0,286.8,179.1,316.7
232764101266,231.8,286.9,179.1,316.0
232764300328,231.6,287.0,179.5,316.9
232764374963,231.2,287.3,179.5,316.6
232768737516,231.2,287.4,179.5,316.7
232768967724,231.2,287.4,179.5,316.7
232772046943,231.2,287.5,179.5,316.6
232774319703,230.1,287.8,179.1,316.7
232774515432,230.3,289.4,179.1,317.8
232778854234,232.0,289.0,179.3,317.3
232779292568,231.9,288.6,179.4,317.3
232782462984,231.9,288.2,179.5,316.5
232784488453,232.4,287.0,179.7,316.5
232784622672,232.3,286.0,180.5,317.4
232788182099,232.6,286.0,180.5,317.7
232788358193,233.0,287.6,181.6,317.9
232791740172,233.7,289.5,183.4,317.9
232795156422,237.3,290.7,187.9,315.9
232795369130,243.3,289.3,194.4,313.6
232798820120,254.8,282.6,203.6,313.3
232798977932,265.5,279.4,212.6,309.5
232801396318,274.4,276.7,219.6,305.3
232804507828,282.0,274.0,224.6,305.0
232804747255,283.6,272.7,224.5,303.9
232810593609,283.5,272.1,224.1,304.0
232814585797,279.2,269.2,219.0,304.3
232814712776,275.0,270.0,216.1,304.1
232817260901,274.9,269.2,216.3,303.7
232817391266,273.0,269.7,216.5,303.8
232818441526,273.2,270.1,216.9,303.8
232818529391,273.4,272.3,216.9,303.8
232821345641,273.4,272.0,219.0,303.7
232824986318,274.2,271.8,219.0,303.5
232825134599,276.1,271.1,218.7,303.6
232828554130,276.6,270.8,218.6,302.2
232828728557,276.6,270.7,219.5,302.2
232831669391,277.1,270.4,219.6,302.6
232834104963,277.1,270.5,219.7,302.9
232834340588,277.5,271.0,219.8,303.8
232838641213,277.9,271.3,218.6,303.9
232838886891,277.9,271.1,218.5,303.7
232841960484,277.9,271.1,218.8,303.4
232845570172,277.3,271.3,218.9,303.5
232845682359,276.8,271.1,218.9,303.5
232848429130,276.8,271.2,218.9,303.3
232848653870,277.8,270.5,218.9,303.3
232852285432,277.8,270.5,219.0,304.3
232859668036,278.1,271.0,219.0,304.4
232861760016,278.5,271.5,219.0,304.7
232862172255,278.5,271.6,219.0,304.7
232862239078,278.5,271.7,219.0,304.7
232862305224,279.2,270.7,219.2,305.5
232864153766,279.0,269.4,219.2,305.5
232864287359,278.8,269.4,219.2,305.5
232868103870,278.5,269.5,219.2,305.7
232868238870,277.4,269.5,219.4,305.7
232871839443,277.4,269.5,219.5,305.4
232874512359,275.3,272.7,219.5,305.4
232875171734,275.3,272.7,219.7,304.9
232879629391,276.3,272.5,219.7,304.3
232879870693,277.1,271.3,219.5,304.3
232881995588,277.3,271.3,219.3,304.9
232884594338,277.4,271.2,218.4,304.9
232884783453,277.7,271.3,218.4,304.9
232888599807,277.3,271.6,219.5,305.1
232888763557,276.9,271.7,219.3,304.9
232891527151,276.8,271.3,219.3,304.9
232894743766,276.5,271.4,219.2,304.7
232895171109,276.6,271.4,219.2,304.7
232898640953,276.6,271.5,219.2,304.7
232898757151,277.5,271.3,219.2,305.1
232901842515,277.5,270.1,219.2,305.4
232904215901,277.6,270.6,219.2,305.8
232904407828,277.8,270.5,219.3,305.8
232909265588,277.8,269.9,219.3,305.9
232910747568,277.5,269.9,219.3,305.9
232912227672,277.6,271.9,219.3,305.9
232915776734,277.5,272.0,219.3,306.4
232915953505,277.5,271.3,219.3,306.4
232919392724,277.2,267.6,220.1,305.5
232919572880,277.2,267.6,220.1,305.5
232921415536,277.3,267.8,220.1,305.5
232924179703,277.3,268.1,219.8,305.1
232924332307,277.7,271.7,219.9,305.2
232929065693,277.6,270.5,220.0,306.1
232929416786,278.2,270.2,219.4,306.2
232931534390,278.3,270.2,219.3,306.2
232934545849,278.4,270.6,219.3,307.2
232934682411,278.4,270.9,219.3,307.2
232938649963,278.5,271.3,219.5,306.5
232938860901,278.5,271.3,219.6,306.9
232941928661,277.3,271.9,218.9,307.4
232945527828,276.6,272.4,218.9,307.4
232945727828,276.6,272.4,219.0,307.6
232950775068,276.6,271.8,218.9,307.5
232950938401,276.7,271.1,218.9,307.5
232952156734,276.9,271.0,218.9,306.7
232954600276,276.5,270.1,218.9,305.9
232954760276,276.3,270.2,218.9,305.9
232958334703,276.2,269.8,218.9,307.6
232958558140,276.2,269.8,218.9,307.6
232962135432,276.9,274.5,219.4,305.2
232964336474,277.1,274.5,219.4,305.2
232964491682,276.7,270.8,218.5,305.2
232968436734,276.7,270.8,218.5,305.3
232968583974,277.1,272.7,218.8,305.3
232971804078,277.2,273.1,219.1,305.3
232974300484,277.2,273.2,218.6,305.8
232974462776,277.2,273.1,218.6,305.8
232981670172,277.1,272.2,218.4,305.8
232982117828,277.2,272.6,218.4,305.8
232982247984,277.2,272.6,219.7,305.9
232982361005,277.2,272.3,219.7,306.1
232986487203,277.3,271.9,218.1,308.0
232986630640,277.3,271.7,218.1,307.9
232990244234,277.3,271.7,218.6,307.3
232990491422,277.1,272.2,218.6,307.3
232994327359,277.1,272.2,218.4,307.2
232995596630,277.1,272.0,218.4,306.4
233030924599,277.0,271.7,218.4,306.4
233031154182,277.0,271.8,218.4,306.2
233031247255,275.2,272.2,219.3,306.0
233032630640,275.0,270.6,219.3,305.4
233032801109,275.0,270.6,219.3,306.1
233032909859,276.5,270.4,219.2,306.1
233033026109,276.5,270.4,219.1,305.7
233033135953,277.1,271.0,219.0,305.2
233033236318,277.1,271.0,219.7,305.2
233033341630,275.4,270.3,219.6,305.2
233033446630,275.3,270.3,219.6,305.2
233033550901,275.3,270.4,219.5,305.1
233033646630,275.1,270.5,219.5,305.0
233033747463,275.1,270.5,219.4,305.0
233033843922,275.7,270.3,219.3,305.0
233034032255,275.5,270.3,218.9,305.0
233034100849,275.4,269.6,218.9,304.8
233034166682,275.8,269.5,218.8,304.5
233034419390,275.8,269.2,218.8,304.5
233034533818,276.2,269.1,219.0,303.7
233043592359,275.8,269.1,218.9,303.7
233045264755,275.9,269.5,219.3,303.3
233045382984,275.9,269.8,219.3,303.2
233045445588,275.3,269.4,219.6,303.2
233046226578,274.8,269.5,219.6,303.2
233046335172,273.9,269.5,218.6,302.8
233050643765,273.9,269.4,218.4,302.9
233050808505,273.9,270.0,218.6,302.9
233054816422,275.1,270.1,218.5,302.9
233054947672,275.1,270.1,217.7,303.1
233059955953,271.7,270.9,217.6,303.4
233061380484,261.4,273.6,212.9,304.0
233065654338,252.1,275.8,205.9,304.3
233065876526,243.5,275.3,199.5,304.6
233066259234,237.2,276.8,194.3,304.9
233066340536,235.7,277.1,190.6,305.7
233070881734,235.8,277.4,190.7,305.7
233071064859,239.6,276.9,194.2,304.2
233074529078,243.4,276.9,199.0,302.3
233075154286,245.0,276.1,199.1,302.3
233078954859,247.9,275.4,199.1,302.3
233079263974,247.9,275.4,198.4,302.4
233081988140,246.2,275.8,198.1,303.5
233084240328,245.7,275.9,197.4,303.5
233084398609,245.2,276.0,197.5,303.5
233088414807,244.5,275.7,197.7,303.4
233088550693,244.4,275.2,197.7,303.2
233091747828,244.3,275.2,197.0,303.0
233099653505,244.0,274.2,197.0,303.2
233099850120,243.9,274.2,197.6,303.2
233100755901,242.1,277.6,197.5,302.0
233100909547,242.1,277.5,197.5,302.0
233101737307,242.6,278.4,197.7,301.9
233104097880,243.0,278.2,197.9,302.5
233104250068,243.6,276.2,198.1,302.4
233108914911,243.4,275.1,198.4,302.3
233109161786,243.4,275.2,198.4,301.6
233111827828,244.5,274.9,198.2,301.6
233116132047,244.5,274.8,198.2,302.6
233116480432,243.0,275.1,198.2,302.4
233118551942,243.1,276.0,198.2,302.4
233119023349,242.7,276.1,198.2,302.3
233124370172,242.7,276.2,198.1,300.9
233125360484,243.3,276.2,197.9,300.8
233125515640,243.7,276.1,197.8,302.6
233128626630,243.6,275.7,197.8,302.6
233128797359,243.6,275.2,197.7,302.5
233131581161,243.6,269.8,197.9,302.9
233134120849,244.2,269.6,198.0,303.4
233134204547,244.4,270.7,198.0,303.3
233138697099,244.2,271.9,198.0,303.3
233138914130,244.1,273.5,198.0,302.6
233141738765,244.1,273.5,198.1,302.5
233145678245,244.5,273.2,198.1,302.3
233145837880,244.5,273.1,198.0,302.3
233148507724,244.1,273.7,198.0,304.3
233148714703,243.7,273.7,198.0,304.3
233153063817,243.7,274.1,197.4,304.3
233154337047,244.8,274.2,197.3,303.0
233154457255,244.9,275.4,197.5,303.0
233158513088,242.1,276.1,197.5,303.0
233158653036,242.0,275.0,197.5,303.1
233162151786,244.1,273.8,197.5,303.1
233164711109,245.9,273.3,197.5,303.1
233164851890,245.7,271.8,197.5,303.1
233168074078,244.1,272.2,197.5,303.1
233168149911,244.6,274.0,197.4,303.2
233171781161,244.8,276.7,196.9,303.7
233174773505,244.8,276.7,196.2,303.7
233175287932,246.0,275.7,196.2,303.3
233178818453,247.7,274.3,197.2,302.7
233179172047,247.4,270.7,197.2,302.6
233182033557,245.8,271.1,196.1,302.7
233184312620,245.8,272.3,196.0,302.8
233184434026,245.8,273.5,196.0,302.8
233188344338,246.0,275.8,196.0,302.8
233188518140,245.9,275.8,195.9,302.9
233191837515,245.9,275.2,195.9,303.1
233194394338,246.2,273.1,196.5,303.9
233195048974,246.2,272.0,196.5,303.6
233198681265,246.2,272.0,196.7,303.3
233198837567,245.3,276.6,196.7,303.0
233201355849,245.3,276.6,196.4,303.0
233204394442,245.4,277.4,196.2,303.0
233204521057,245.9,277.3,196.2,303.5
233208808140,245.6,273.9,196.2,303.6
233208952099,245.8,274.3,195.4,303.2
233212222047,245.8,274.6,195.4,303.2
233214757099,245.0,275.1,195.6,302.2
233215090745,245.0,275.1,195.7,302.5
233218630536,244.8,273.0,195.7,302.7
233218762099,244.8,273.0,196.0,303.1
233221983192,245.2,275.0,196.0,303.7
233231522984,245.5,275.0,195.8,303.7
233231703349,245.1,275.6,195.8,303.7
233231773505,245.2,275.5,195.7,303.7
233231834234,245.4,276.6,195.6,303.7
233231907151,245.4,276.5,195.5,303.6
233234575588,245.6,275.2,196.4,303.9
233234756057,245.6,275.1,196.4,303.9
233238266890,243.3,275.3,196.4,303.3
233238463245,243.3,274.9,196.4,302.7
233242077620,243.6,274.8,196.2,301.9
233244548505,243.6,274.7,196.3,301.8
233244894807,243.6,274.7,196.3,302.0
233248756161,243.8,276.3,196.2,302.1
233249118765,244.4,276.1,195.8,302.1
233251555640,244.4,276.0,195.2,302.1
233254840380,244.5,276.6,195.2,302.1
233254983661,244.6,276.5,195.2,301.4
233258745640,244.6,276.6,195.2,300.8
233258887203,244.3,277.1,195.0,300.2
233262006265,243.8,277.2,194.9,300.1
233264255536,243.5,278.3,194.9,300.9
233264457672,243.1,278.4,194.9,300.9
233268743192,242.2,279.9,194.9,301.0
233268953505,242.2,279.9,194.9,300.7
233271881734,241.8,275.3,194.9,300.7
233274851370,241.7,274.8,193.8,301.0
233275344911,241.7,274.7,193.4,301.1
233279257828,242.0,275.0,193.2,301.0
233279629390,242.0,275.0,193.0,301.0
233282866838,241.8,275.0,191.8,301.2
233284071786,242.0,276.1,191.8,301.4
233284166161,243.1,276.7,192.1,301.8
233288434495,252.0,278.4,192.4,301.9
