timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
1544235527379,1,1,278.66382,1675.1174,864.6152,1019.31866,202.21411,1533.9517,202.21411,1608.1107,40.259438,38.60575,0,5
1544271651286,1,1,298.41748,1679.0782,869.4611,986.6813,195.62248,1434.1675,195.62248,1608.1107,39.94165,39.350094,0,5
1544307379671,1,1,316.6045,1682.725,908.513,1039.3593,378.7797,1567.2109,202.21411,1567.2109,40.624886,38.494408,0,5
1544343241546,1,1,335.075,1686.4285,890.55475,1173.3445,338.46924,1833.5878,202.21411,1608.1107,42.027435,40.19827,0,5
1544379295817,1,1,353.73096,1690.1692,891.12494,1183.651,326.7966,1812.8418,326.7966,1608.1107,41.592896,39.552753,0,5
1544415238890,1,1,372.47534,1693.9276,919.3449,1155.0217,429.77325,1756.5505,326.7966,1756.5505,41.844418,40.0298,0,5
1544452349306,1,1,399.73938,1699.3943,952.98083,1208.8448,561.9004,1809.1709,326.7966,1756.5505,39.909966,38.471043,0,5
1544488537848,1,1,418.74384,1703.2048,946.4247,1172.1993,528.8268,1768.8452,429.77325,1756.5505,40.30354,38.54882,0,5
1544524156598,1,1,437.6875,1707.0033,953.2659,1108.6422,519.8966,1648.6536,519.8966,1756.5505,39.46938,38.333252,0,5
1544559965921,1,1,456.71112,1710.8177,961.8174,1266.1035,614.9929,1873.187,519.8966,1756.5505,40.77341,38.665154,0,5
1544595678577,1,1,474.5816,1714.4009,958.9669,1085.7388,536.3988,1606.593,519.8966,1756.5505,38.876175,38.59625,0,5
1544631557015,1,1,494.03583,1718.3016,972.0793,1203.119,643.18134,1796.1647,536.3988,1756.5505,38.90906,38.81103,0,5
1544668603577,1,1,521.3211,1723.7727,948.9902,1140.1344,522.4081,1700.0164,522.4081,1756.5505,39.030773,38.115047,0,5
1544705792692,1,1,539.9419,1727.5063,959.8221,1174.4896,586.8711,1766.1454,536.3988,1756.5505,39.70484,37.43944,0,5
1544743371129,1,1,558.45715,1731.2188,939.8686,1113.2229,472.14703,1654.3246,522.4081,1756.5505,40.777,38.518005,0,5
1544780769619,1,1,578.01794,1735.141,946.1396,1116.0858,498.5097,1661.0782,522.4081,1756.5505,38.556248,37.15476,0,5
1544820158733,1,1,605.9395,1740.7395,939.5835,1129.828,476.25674,1672.602,498.5097,1672.602,39.592625,36.89083,0,5
1544857516285,1,1,623.75037,1744.3108,952.1257,1234.0387,588.06366,1853.4749,522.4081,1756.5505,39.1318,37.403843,0,5
1544894801650,1,1,642.3018,1748.0305,951.8407,1138.9893,540.33435,1705.7727,522.4081,1705.7727,39.691055,37.542137,0,5
1544931767535,1,1,661.15063,1751.8098,962.1025,1203.119,626.3807,1826.0741,540.33435,1756.5505,38.55262,36.84885,0,5
1544970384567,1,1,688.9039,1757.3746,956.68646,1183.651,595.42035,1798.0636,540.33435,1756.5505,38.65288,37.425716,0,5
1545007803889,1,1,707.7549,1761.1544,948.9902,1193.9576,568.2189,1821.302,568.2189,1798.0636,38.548607,36.888557,0,5
1545044956598,1,1,725.7948,1764.7716,942.43396,1236.329,560.77026,1873.1321,560.77026,1798.0636,39.093204,36.486942,0,5
1545081988004,1,1,754.0489,1770.4369,942.71906,1212.2804,541.72406,1836.3708,560.77026,1821.302,38.089935,36.69944,0,5
1545121373108,1,1,773.0938,1774.2556,905.9475,1169.909,381.27515,1777.507,560.77026,1798.0636,39.436222,36.504597,0,5
1545158859567,1,1,791.90857,1778.0281,929.6067,1228.3129,501.42987,1878.9591,541.72406,1821.302,40.131325,35.815697,0,5
1545196097796,1,1,809.9293,1781.6415,926.4712,1219.1514,478.74075,1854.4884,501.42987,1821.302,39.239826,34.416046,0,5
1545234498369,1,1,837.8008,1787.23,951.2705,1278.7004,587.5078,1913.599,541.72406,1854.4884,37.99467,34.505913,0,5
1545272138264,1,1,856.99493,1791.0786,956.68646,1255.797,610.3486,1877.8125,541.72406,1854.4884,38.423466,36.382713,0,5
1545309547431,1,1,875.6008,1794.8092,946.99475,1246.6356,560.3789,1858.6957,560.3789,1858.6957,40.126297,36.35211,0,5
1545347043577,1,1,893.6482,1798.428,953.836,1245.4905,615.88513,1888.0852,560.3789,1858.6957,39.096634,36.65523,0,5
1545386448473,1,1,921.719,1804.0564,953.2659,1251.2163,616.8167,1893.7804,560.3789,1858.6957,39.106094,36.3127,0,5
1545424130452,1,1,941.6208,1808.0469,994.3132,1263.8132,781.0055,1917.1865,615.88513,1888.0852,39.229095,36.510426,0,5
1545461381650,1,1,958.86035,1811.5037,951.2705,1297.0232,616.29504,1962.4443,616.29504,1893.7804,38.44415,36.860218,0,5
1545498850712,1,1,986.90875,1817.1276,947.5649,1279.8456,577.3368,1923.6749,615.88513,1917.1865,39.06567,35.205757,0,5
1545537743577,1,1,988.6534,1817.4774,955.8313,1227.1677,618.68506,1855.4138,616.29504,1893.7804,38.75755,35.069443,0,5
1545575582223,1,1,988.6534,1817.4774,955.2612,1214.5707,609.38477,1856.211,615.88513,1893.7804,38.459217,34.583057,0,5
1545612656337,1,1,988.6534,1817.4774,936.4479,1224.8773,537.0034,1873.0569,615.88513,1873.0569,38.282356,33.688038,0,5
1545650704410,1,1,988.6534,1817.4774,938.4433,1260.3777,542.77655,1915.9257,609.38477,1893.7804,39.06445,33.426857,0,5
1545689339931,1,1,988.6534,1817.4774,941.2938,1253.5066,567.14514,1883.8098,567.14514,1883.8098,40.4188,35.024433,0,5
1545726481910,1,1,988.6534,1817.4774,935.02264,1226.0225,543.2833,1883.1418,567.14514,1883.8098,40.04871,34.40724,0,5
1545763519254,1,1,988.6534,1817.4774,896.82587,1245.4905,410.7274,1925.9999,567.14514,1883.8098,40.584435,34.06549,0,5
1545802123004,1,1,988.6534,1817.4774,925.616,1205.4094,496.73804,1836.0131,543.2833,1883.8098,40.323112,34.799065,0,5
1545839624045,1,1,988.6534,1817.4774,952.41077,1246.6356,612.5316,1895.2365,567.14514,1883.8098,39.84667,33.382866,1,5
1545877010087,1,1,988.6534,1817.4774,944.71436,1189.377,551.8698,1802.7765,551.8698,1883.8098,38.827057,33.889473,1,5
1545914157952,1,1,988.6534,1817.4774,907.37274,1200.8286,405.3041,1826.6754,551.8698,1883.8098,39.25677,33.294086,1,5
1545953020243,1,1,988.6534,1817.4774,964.95294,1208.8448,648.4554,1830.0657,551.8698,1830.0657,39.638542,33.38712,1,5
1545990510556,1,1,988.6534,1817.4774,954.69116,1250.0712,617.2603,1889.3667,551.8698,1883.8098,40.16613,33.668613,1,5
1546027971910,1,1,988.6534,1817.4774,964.95294,1205.4094,617.6096,1814.2477,617.2603,1830.0657,39.57637,33.87804,1,5
1546065098108,1,1,988.6534,1817.4774,929.6067,1228.3129,508.59933,1871.0021,551.8698,1871.0021,39.8118,34.195026,1,5
1546104459618,1,1,988.6534,1817.4774,947.8499,1175.6349,574.50244,1801.156,574.50244,1830.0657,39.850433,35.05456,1,5
1546142095139,1,1,988.6534,1817.4774,963.5277,1193.9576,632.3006,1814.8578,574.50244,1830.0657,39.57905,34.4489,1,5
1546179626806,1,1,988.6534,1817.4774,1005.7152,1240.9097,797.6066,1842.1921,574.50244,1830.0657,40.05297,34.70612,1,5
1546218493264,1,1,988.6534,1817.4774,968.3736,1280.9908,700.9108,1945.4281,632.3006,1830.0657,39.422638,34.820965,1,5
1546256060972,1,1,988.6534,1817.4774,972.36426,1366.8788,760.3206,2039.3234,700.9108,1842.1921,39.14121,35.77203,1,5
1546293405295,1,1,988.6534,1817.4774,951.5556,1261.5228,622.1762,1909.6606,632.3006,1909.6606,40.207367,34.93805,1,5
1546330630191,1,1,988.6534,1817.4774,946.4247,1279.8456,607.762,1927.2025,632.3006,1909.6606,38.51801,34.37467,1,5
1546370383368,1,1,988.6534,1817.4774,915.06915,1270.6842,475.41693,1928.506,622.1762,1909.6606,39.84085,35.256126,1,5
1546407592691,1,1,988.6534,1817.4774,927.04126,1184.7963,472.35883,1800.4891,607.762,1909.6606,39.817757,34.11249,1,5
1546445182899,1,1,988.6534,1817.4774,925.616,1295.878,548.5134,1977.3125,548.5134,1909.6606,40.511925,35.017883,1,5
1546482292379,1,1,988.6534,1817.4774,907.37274,1207.6997,415.14154,1848.3497,548.5134,1909.6606,39.1834,33.33098,1,5
1546521031649,1,1,988.6534,1817.4774,964.3829,1279.8456,667.9886,1927.6521,548.5134,1909.6606,39.51417,33.0919,1,5
1546558683941,1,1,988.6534,1817.4774,951.5556,1290.1522,621.7491,1935.3785,548.5134,1909.6606,39.72866,33.67262,1,5
1546596110660,1,1,988.6534,1817.4774,940.43866,1300.4587,623.0106,1988.9059,621.7491,1927.6521,39.624924,34.589455,1,5
1546634990035,1,1,988.6534,1817.4774,954.69116,1224.8773,634.9021,1874.0822,621.7491,1909.6606,39.73022,35.51612,1,5
1546672541753,1,1,988.6534,1817.4774,954.69116,1235.1838,621.71967,1878.3342,621.7491,1909.6606,40.16003,34.493126,1,5
1546709883368,1,1,988.6534,1817.4774,966.66327,1266.1035,680.6966,1916.7675,621.7491,1909.6606,39.395958,34.741528,1,5
1546747450087,1,1,988.6534,1817.4774,951.8407,1215.716,614.1993,1863.5461,621.7491,1909.6606,39.91346,35.78632,1,5
1546783108212,1,1,988.6534,1817.4774,956.68646,1258.0873,641.3945,1896.286,621.7491,1909.6606,38.989285,35.456936,1,5
1546820963003,1,1,988.6534,1817.4774,942.43396,1237.4741,580.33704,1872.4733,621.7491,1896.286,40.478127,34.700268,1,5
1546856891337,1,1,988.6534,1817.4774,926.4712,1176.78,489.6731,1792.3112,621.7491,1896.286,39.363598,34.72473,1,5
1546892747743,1,1,988.6534,1817.4774,949.5603,1247.7808,626.0547,1921.5496,621.7491,1896.286,39.98087,36.196487,1,5
1546928763889,1,1,988.6534,1817.4774,968.6586,1222.5869,667.1474,1839.7544,621.7491,1896.286,39.704433,34.06198,1,5
1546964593472,1,1,988.6534,1817.4774,975.21484,1234.0387,702.5931,1873.3782,626.0547,1896.286,39.45964,33.787594,1,5
1546999876962,1,1,988.6534,1817.4774,925.04584,1215.716,519.34314,1879.309,621.7491,1879.309,39.956207,33.57723,1,5
1547037891128,1,1,988.6534,1817.4774,942.71906,1198.5383,561.0588,1837.1151,621.7491,1879.309,40.09978,33.906662,1,5
1547073250920,1,1,988.6534,1817.4774,903.9522,1220.2965,431.22623,1874.7156,561.0588,1879.309,39.62722,33.53246,1,5
1547108888628,1,1,988.6534,1817.4774,930.46185,1269.5391,570.07227,1967.355,570.07227,1879.309,40.47342,33.82649,1,5
1547144772795,1,1,988.6534,1817.4774,961.8174,1224.8773,639.5603,1860.9333,570.07227,1879.309,39.673435,34.227753,1,5
1547180197222,1,1,988.6534,1817.4774,952.1257,1205.4094,622.1848,1867.9121,570.07227,1879.309,38.642673,34.458138,1,5
1547216122014,1,1,988.6534,1817.4774,969.5138,1216.8611,670.7071,1866.336,622.1848,1867.9121,39.402435,34.47817,1,5
1547254563368,1,1,988.6534,1817.4774,921.05524,1155.0217,461.23035,1753.9918,570.07227,1867.9121,39.74571,34.416607,0,5
1547291876962,1,1,988.6534,1817.4774,943.8592,1244.3453,599.8116,1910.3158,599.8116,1867.9121,39.800476,36.3539,0,5
1547329359670,1,1,988.6534,1817.4774,1021.393,1251.2163,874.79095,1858.1132,599.8116,1867.9121,39.46406,35.099678,0,5
1547367895659,1,1,988.6534,1817.4774,956.1164,1207.6997,628.1121,1872.4374,599.8116,1867.9121,39.756367,36.420998,0,5
1547405639461,1,1,988.6534,1817.4774,972.64935,1153.8766,670.6667,1782.7627,628.1121,1867.9121,39.906803,35.820595,0,5
1547443080816,1,1,988.6534,1817.4774,960.96234,1256.9421,676.80444,1959.8947,628.1121,1867.9121,38.845394,35.694855,0,5
1547480396493,1,1,988.6534,1817.4774,961.5324,1197.3931,612.316,1815.5992,628.1121,1867.9121,40.69903,33.4853,0,5
1547519034774,1,1,988.6534,1817.4774,921.6253,1240.9097,497.85022,1907.5499,628.1121,1867.9121,39.91306,35.819294,0,5
1547556559045,1,1,983.1798,1793.7767,951.5556,1183.651,568.8941,1789.5023,612.316,1867.9121,39.539543,33.83545,0,6
1547594286180,1,1,979.5255,1777.9536,975.4998,1192.8125,654.9787,1796.1931,628.1121,1867.9121,41.26248,33.71976,0,6
1547631548941,1,1,975.60675,1760.9854,968.0885,1081.1581,611.43726,1646.5422,612.316,1796.1931,39.9906,33.341755,0,6
1547670569774,1,1,972.14233,1745.9845,984.33636,1134.4086,680.8749,1703.4622,628.1121,1796.1931,40.27636,33.739487,0,6
1547707570243,1,1,966.6124,1722.04,985.4766,1177.9252,709.5136,1797.3127,628.1121,1796.1931,40.25561,33.55733,0,6
1547745248941,1,1,962.9802,1706.3126,955.2612,1163.0378,595.66656,1788.3036,628.1121,1796.1931,40.57485,33.22291,0,6
1547782726753,1,1,957.3076,1681.7501,988.04205,1155.0217,715.83374,1776.9136,628.1121,1796.1931,40.011818,33.91733,0,6
1547822132222,1,1,953.2944,1664.3727,995.16833,1120.094,733.7506,1714.9207,628.1121,1788.3036,39.3224,34.00234,0,6
1547860128576,1,1,949.8495,1649.4563,968.94366,1084.5936,624.066,1696.0619,628.1121,1776.9136,40.04929,33.525417,0,6
1547897543628,1,1,946.16034,1633.4824,964.95294,1053.6738,601.71533,1595.9052,628.1121,1714.9207,39.811504,32.875572,0,6
1547936703680,1,1,940.8023,1610.282,963.8128,1092.6097,592.2502,1644.5126,624.066,1696.0619,40.643158,33.60766,0,6
1547974425086,1,1,936.8838,1593.3148,970.36896,1034.7786,608.35315,1564.9395,608.35315,1644.5126,40.639027,34.31325,0,6
1548012168628,1,1,933.2144,1577.4263,992.60284,1000.9959,693.5328,1503.5433,624.066,1644.5126,37.725304,33.35647,0,6
1548049708888,1,1,929.47217,1561.2224,972.0793,962.6326,614.42755,1443.7748,614.42755,1564.9395,39.386326,33.341736,0,6
1548088978628,1,1,923.90063,1537.0978,970.36896,931.7129,589.23926,1364.7736,614.42755,1503.5433,39.798397,34.023426,0,6
1548127270607,1,1,919.8356,1519.4958,970.08386,925.4145,598.8642,1349.6368,614.42755,1443.7748,40.39199,34.60839,0,6
1548164739253,1,1,916.2588,1504.0084,948.42004,1002.14105,511.95175,1495.1969,598.8642,1495.1969,38.97697,34.506626,0,6
1548204698420,1,1,910.91223,1480.8577,961.8174,951.1809,546.8373,1372.133,598.8642,1443.7748,40.18876,34.542946,0,6
1548242570555,1,1,907.246,1464.9832,970.65405,1016.45575,590.6831,1487.9388,590.6831,1487.9388,40.34013,34.353706,0,6
1548280422586,1,1,903.41156,1448.38,958.3968,1049.0933,557.4737,1555.1353,590.6831,1487.9388,39.814423,34.27004,0,6
1548319192586,1,1,897.917,1424.5883,959.25195,980.3828,559.50903,1424.3851,590.6831,1487.9388,40.591534,34.17195,0,6
1548357197951,1,1,893.96106,1407.4591,949.8453,1066.8434,508.14536,1543.2028,559.50903,1487.9388,40.37815,34.37919,0,6
1548394688315,1,1,890.44116,1392.2181,943.00415,1032.4882,470.41058,1489.2839,559.50903,1487.9388,39.86665,33.555008,0,6
1548432232899,1,1,884.9782,1368.5635,958.9669,1034.2059,558.94214,1526.3223,558.94214,1489.2839,39.470284,34.692127,0,6
1548471571076,1,1,881.0871,1351.7148,968.3736,1050.8109,591.70276,1550.4747,559.50903,1489.2839,39.595398,33.91092,0,6
1548509618524,1,1,877.51013,1336.2266,965.523,1003.8589,571.0389,1471.1082,559.50903,1489.2839,40.215164,34.471992,0,6
1548547128055,1,1,873.7749,1320.053,982.05597,976.3747,633.8474,1409.011,571.0389,1489.2839,40.915684,34.497555,0,6
1548587951180,1,1,868.1292,1295.6072,999.15906,980.3828,698.4155,1440.0503,571.0389,1471.1082,39.545753,34.792915,0,6
1548625858524,1,1,864.34344,1279.2148,977.49524,875.02686,621.06866,1254.7728,621.06866,1440.0503,40.01398,34.06032,0,6
1548663930971,1,1,860.73334,1263.583,990.60754,875.02686,659.1284,1224.3945,621.06866,1440.0503,41.013264,35.969654,0,6
1548703394409,1,1,855.12744,1239.3093,993.17303,885.906,666.87915,1241.6954,621.06866,1254.7728,39.32955,34.550873,0,6
1548741279201,1,1,851.5432,1223.7897,959.8221,846.9701,568.8582,1195.4843,621.06866,1241.6954,40.326237,35.065243,0,6
1548778972898,1,1,847.67334,1207.033,1017.9724,963.20526,766.35455,1375.9294,621.06866,1254.7728,39.263905,34.635086,0,6
1548815281909,1,1,844.0326,1191.2688,990.60754,955.76154,661.404,1341.0322,621.06866,1254.7728,38.993866,34.96844,0,6
1548851103784,1,1,840.3598,1175.3656,946.99475,871.5914,516.6023,1243.6432,621.06866,1254.7728,39.043537,35.0842,0,6
1548888892638,1,1,834.7021,1150.8674,992.88794,1003.8589,666.42487,1408.7249,621.06866,1254.7728,38.860737,34.64652,0,6
1548925055346,1,1,830.9734,1134.7224,1009.99097,960.3422,715.93,1312.0686,621.06866,1254.7728,39.378986,34.24638,0,6
1548961179617,1,1,827.19763,1118.3733,980.3457,924.8419,612.7981,1265.8547,621.06866,1265.8547,38.76912,34.199966,0,6
1548998816128,1,1,823.5238,1102.4655,968.3736,974.0844,570.83624,1366.3741,621.06866,1265.8547,39.69621,35.210888,0,6
1549036145086,1,1,821.6074,1094.1676,959.25195,931.1403,541.9302,1290.155,612.7981,1265.8547,39.056072,34.35031,0,6
1549076111596,1,1,821.6074,1094.1676,965.8081,883.0431,559.42224,1187.2054,570.83624,1265.8547,39.58049,34.666153,0,6
1549114441075,1,1,821.6074,1094.1676,953.5509,849.2605,519.49927,1114.249,559.42224,1265.8547,39.6039,34.76994,0,6
1549150275763,1,1,821.6074,1094.1676,932.4573,851.5508,419.5155,1068.3696,559.42224,1187.2054,40.41851,34.87526,0,6
1549188631232,1,1,821.6074,1094.1676,978.35034,821.20374,617.56335,1047.533,559.42224,1114.249,39.23897,34.90372,0,6
1549225299877,1,1,821.6074,1094.1676,976.92505,821.7763,587.6812,1019.2376,559.42224,1068.3696,39.56763,34.553177,0,6
1549261608836,1,1,821.6074,1094.1676,983.7663,814.9053,612.5792,982.5334,587.6812,1047.533,39.62151,34.715683,0,6
1549297908888,1,1,821.6074,1094.1676,953.2659,870.4462,507.22546,1138.7074,559.42224,1068.3696,39.443058,35.004574,0,6
1549333650607,1,1,821.6074,1094.1676,967.23334,818.34076,568.24896,1039.8408,568.24896,1047.533,39.408916,34.20168,1,6
1549370550242,1,1,821.6074,1094.1676,970.65405,797.72766,585.35144,986.77075,568.24896,1047.533,39.494255,34.317616,1,6
1549409032482,1,1,821.6074,1094.1676,962.67255,833.228,551.32855,1078.4476,568.24896,1047.533,41.225857,34.770706,1,6
1549446428992,1,1,821.6074,1094.1676,963.5277,852.6959,544.36786,1112.2543,568.24896,1047.533,41.628113,36.468212,1,6
1549482257325,1,1,821.6074,1094.1676,938.1582,779.9775,470.8116,964.1844,551.32855,1047.533,40.271286,34.801857,1,6
1549517952221,1,1,821.6074,1094.1676,948.9902,878.4624,453.55356,1090.5283,544.36786,1047.533,39.535255,34.606472,1,6
1549555735242,1,1,821.6074,1094.1676,977.7802,802.881,593.0443,969.97034,551.32855,1047.533,40.511547,34.983353,1,6
1549595608054,1,1,821.6074,1094.1676,992.3179,828.07477,650.3715,1056.7178,551.32855,1047.533,39.30961,34.186466,1,6
1549633408575,1,1,821.6074,1094.1676,965.8081,885.33344,542.9514,1148.9468,551.32855,1047.533,40.527874,35.569695,1,6
1549672902377,1,1,821.6074,1094.1676,925.04584,883.0431,380.41403,1139.3159,551.32855,1056.7178,39.41338,35.25097,1,6
1549710552065,1,1,821.6074,1094.1676,964.95294,925.4145,572.16473,1267.416,551.32855,1139.3159,40.291584,36.33586,1,6
1549749309929,1,1,821.6074,1094.1676,1004.86005,868.7284,697.5413,1153.3329,551.32855,1139.3159,40.551117,35.75962,1,6
1549789148679,1,1,821.6074,1094.1676,920.2001,868.7284,365.27527,1117.7401,551.32855,1139.3159,40.225735,35.447025,1,6
1549827097065,1,1,821.6074,1094.1676,953.2659,863.0025,494.60062,1089.0039,551.32855,1139.3159,40.4914,35.11228,1,6
1549864909929,1,1,821.6074,1094.1676,972.64935,860.13965,564.5559,1072.9479,551.32855,1117.7401,39.665806,34.745552,1,6
1549903710190,1,1,821.6074,1094.1676,959.8221,873.88165,526.5396,1121.3245,551.32855,1121.3245,39.782234,34.437042,1,6
1549942673731,1,1,821.6074,1094.1676,954.97626,936.29364,509.2636,1238.251,551.32855,1121.3245,39.1404,34.67565,1,6
1549980718940,1,1,821.6074,1094.1676,928.18146,937.4388,371.95557,1218.4803,526.5396,1121.3245,40.340244,34.54701,1,6
1550019760086,1,1,821.6074,1094.1676,948.42004,975.22955,480.28854,1328.3737,509.2636,1218.4803,40.68265,34.857925,1,6
1550057779148,1,1,821.6074,1094.1676,930.1769,912.81757,393.69186,1270.556,480.28854,1218.4803,40.255558,34.338707,1,6
1550095682117,1,1,821.6074,1094.1676,652.4664,695.80725,-129.43082,601.1658,480.28854,1218.4803,41.1943,42.97392,1,6
1550133537481,1,1,821.6074,1094.1676,823.28284,1468.7992,265.55798,1963.9528,393.69186,1218.4803,40.782764,47.509716,1,6
1550172672638,1,1,821.6074,1094.1676,760.8568,539.49115,50.869026,281.6485,265.55798,1218.4803,39.791138,41.06966,1,6
1550210848888,1,1,821.6074,1094.1676,857.774,517.44653,318.09897,346.397,318.09897,1218.4803,40.418655,35.53731,1,6
1550248457637,1,1,821.6074,1094.1676,892.2651,504.27704,462.55988,469.45966,318.09897,469.45966,40.427944,36.697155,1,6
1550287593262,1,1,821.6074,1094.1676,945.8546,551.51544,622.77075,548.0192,318.09897,548.0192,40.805767,35.158096,1,6
1550325548471,1,1,821.6074,1094.1676,953.5509,574.41895,613.2344,540.56067,462.55988,540.56067,40.406513,35.120068,1,6
1550363276960,1,1,821.6074,1094.1676,979.2055,636.25824,682.0285,687.31946,613.2344,548.0192,40.296303,35.03327,1,6
1550400738471,1,1,821.6074,1094.1676,957.8267,671.7586,588.84863,771.9965,588.84863,548.0192,40.53142,36.15819,1,6
1550439932846,1,1,821.6074,1094.1676,992.88794,751.9207,686.09326,941.2873,613.2344,687.31946,40.527084,35.303516,1,6
1550477529669,1,1,821.6074,1094.1676,960.96234,746.1949,566.342,928.60486,588.84863,771.9965,40.29648,36.58507,1,6
1550515137533,1,1,821.6074,1094.1676,972.0793,759.93695,591.57324,934.2795,591.57324,928.60486,39.53241,35.318195,1,6
1550554520502,1,1,821.6074,1094.1676,941.0087,726.7269,504.5879,863.6924,588.84863,863.6924,40.646763,35.13893,1,6
1550592503887,1,1,821.6074,1094.1676,968.0885,816.623,559.0285,1001.56854,588.84863,928.60486,40.624165,35.3264,1,6
1550630245189,1,1,821.6074,1094.1676,952.98083,781.1227,506.8852,916.8184,559.0285,916.8184,41.147552,34.770733,1,6
1550666473887,1,1,821.6074,1094.1676,947.27985,832.0829,501.29642,1082.2788,559.0285,928.60486,40.6102,35.043697,1,6
1550704644460,1,1,821.6074,1094.1676,941.2938,837.23615,481.31427,1094.536,506.8852,928.60486,40.208527,35.564598,0,6
1550743010241,1,1,821.6074,1094.1676,972.0793,913.39014,581.994,1195.7035,559.0285,1082.2788,40.889652,34.86657,0,6
1550780535710,1,1,821.6074,1094.1676,976.0699,882.4705,570.8846,1095.3258,559.0285,1094.536,39.80844,34.683258,0,6
1550816415398,1,1,821.6074,1094.1676,989.18225,908.80945,647.3495,1217.5747,570.8846,1095.3258,40.4372,35.1539,0,6
1550851983679,1,1,821.6074,1094.1676,989.7524,900.2207,650.21875,1187.3472,570.8846,1095.3258,39.622505,35.360752,0,6
1550889130658,1,1,821.6074,1094.1676,959.537,848.1153,526.2758,1055.0435,570.8846,1095.3258,40.788006,35.18781,0,6
1550925287689,1,1,821.6074,1094.1676,933.8825,854.9863,414.86282,1074.8131,570.8846,1095.3258,40.59277,34.603714,0,6
1550960960502,1,1,821.6074,1094.1676,914.78406,821.7763,370.40344,1043.0798,526.2758,1074.8131,40.343666,35.082993,0,6
1550997103783,1,1,821.6074,1094.1676,910.79333,846.3975,350.1155,1100.9001,414.86282,1095.3258,40.523903,35.347736,0,6
1551032937377,1,1,821.0499,1097.9238,929.6067,869.87354,398.76678,1101.4829,398.76678,1095.3258,41.01709,34.970936,0,7
1551071434929,1,1,819.43866,1108.781,959.8221,862.42993,539.5389,1117.3175,414.86282,1100.9001,39.584507,35.328773,0,7
1551109108054,1,1,818.3345,1116.2212,941.0087,806.889,493.48956,1052.849,414.86282,1095.3258,40.101147,35.207024,0,7
1551147038887,1,1,817.3007,1123.1865,942.43396,865.2929,487.70535,1173.719,487.70535,1100.9001,40.8652,34.88006,0,7
1551183665918,1,1,815.6824,1134.0913,959.25195,841.8169,539.59534,1085.7291,487.70535,1095.3258,40.860153,34.30782,0,7
1551223560137,1,1,814.5487,1141.7301,968.0885,891.05927,589.10406,1222.4497,487.70535,1100.9001,40.44665,35.088432,0,7
1551260884564,1,1,813.48224,1148.9161,957.25665,822.92145,544.8621,1048.6042,539.59534,1095.3258,40.545517,34.968212,0,7
1551298364877,1,1,812.4319,1155.9935,933.8825,698.0976,500.25046,830.79266,500.25046,1095.3258,39.907734,34.55712,0,7
1551338542689,1,1,810.7689,1167.1989,970.939,850.9782,594.1227,1127.5946,539.59534,1095.3258,39.345028,36.086174,0,7
1551375923627,1,1,809.6401,1174.805,980.06067,844.67975,616.36237,1109.6461,539.59534,1095.3258,39.520916,35.335808,0,7
1551413231179,1,1,808.59174,1181.869,925.901,906.51917,408.58807,1256.4558,539.59534,1109.6461,40.108936,35.871162,0,7
1551450703158,1,1,807.48016,1189.3591,985.7617,896.78516,606.29095,1170.1017,539.59534,1109.6461,39.759975,34.814644,0,7
1551489970918,1,1,805.9087,1199.9478,958.6819,993.5523,516.54877,1393.8385,539.59534,1170.1017,39.90124,34.679054,0,7
1551527730345,1,1,804.79535,1207.4495,934.4526,956.3341,436.07288,1325.6686,539.59534,1170.1017,39.76337,34.71542,0,7
1551565384720,1,1,803.72253,1214.6781,942.43396,905.9466,481.01587,1248.8721,516.54877,1248.8721,40.31375,33.862045,0,7
1551604718002,1,1,802.0827,1225.7275,996.3085,877.31726,664.26215,1178.3839,539.59534,1178.3839,39.972095,35.270985,0,7
1551642187533,1,1,801.0136,1232.9312,991.4627,841.2442,657.9578,1122.9711,539.59534,1178.3839,39.263977,34.87088,0,7
1551679446647,1,1,799.9136,1240.3434,915.6392,873.3091,357.96298,1158.6122,539.59534,1178.3839,39.725075,34.874977,0,7
1551716677116,1,1,798.8246,1247.6813,1009.99097,813.18756,740.42737,1091.4327,539.59534,1158.6122,39.133186,35.123505,0,7
1551755382637,1,1,797.1802,1258.7616,986.61676,862.42993,632.80945,1143.6525,539.59534,1158.6122,39.966152,35.32746,0,7
1551792939876,1,1,796.15216,1265.6885,1001.1544,862.42993,690.78314,1173.2137,632.80945,1158.6122,39.327286,35.793034,0,7
1551830413210,1,1,795.02844,1273.2604,1005.7152,943.1647,704.4973,1328.4933,632.80945,1158.6122,40.148846,35.394455,0,7
1551867665918,1,1,793.9651,1280.425,953.836,814.3327,541.5253,1104.1381,632.80945,1158.6122,41.20103,35.53833,0,7
1551906724720,1,1,792.32935,1291.4469,970.08386,915.6805,591.3709,1301.0076,632.80945,1158.6122,40.54767,35.179245,0,7
1551944012637,1,1,791.23645,1298.811,964.3829,868.1558,572.8028,1201.1738,591.3709,1158.6122,39.252594,34.0498,0,7
1551981510345,1,1,790.14014,1306.1982,974.92975,899.64813,602.7379,1273.2115,602.7379,1201.1738,38.850258,34.1997,0,7
1552019831335,1,1,788.5552,1316.878,945.8546,902.511,509.5407,1296.1066,591.3709,1201.1738,40.085327,34.37295,0,7
